<<<DUMP-START name=ION-5863FC.log size=1014779>>>
00000000-000000
5863FC,65,   28.40,  896.79,   -0.10,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.40,  896.79,    0.19,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.40,  896.80,    0.01,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.40,  896.81,    0.15,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.40,  896.80,    0.05,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.40,  896.82,    0.06,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.41,  896.82,    0.11,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.41,  896.81,    0.13,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.41,  896.81,    0.15,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.41,  896.80,   -0.07,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.40,  896.80,    0.01,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.41,  896.81,    0.18,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.40,  896.80,   -0.02,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.41,  896.81,   -0.06,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.41,  896.80,    0.06,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.41,  896.78,    0.02,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.41,  896.79,    0.32,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.41,  896.78,    0.28,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.42,  896.80,   -0.08,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.42,  896.82,    0.02,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.42,  896.81,    0.09,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.42,  896.83,    0.04,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.42,  896.83,    0.00,  896.81, 27.75,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.42,  896.81,    0.03,  896.81, 27.75,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.42,  896.82,   -0.07,  896.81, 27.75,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.42,  896.82,   -0.07,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.42,  896.81,    0.07,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.41,  896.80,    0.04,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.42,  896.82,    0.25,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.42,  896.79,    0.13,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.42,  896.83,    0.17,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.42,  896.83,    0.21,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.42,  896.82,    0.15,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.42,  896.80,    0.26,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.42,  896.79,    0.22,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.43,  896.82,    0.21,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.42,  896.81,    0.04,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.43,  896.85,   -0.07,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.42,  896.82,    0.20,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.42,  896.83,    0.08,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.43,  896.80,   -0.06,  896.81, 27.75,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.43,  896.80,    0.15,  896.81, 27.75,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.43,  896.81,    0.16,  896.81, 27.75,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.43,  896.80,    0.12,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.43,  896.81,   -0.16,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.43,  896.80,   -0.12,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.43,  896.79,   -0.04,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.43,  896.80,    0.04,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.43,  896.83,    0.02,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.43,  896.81,    0.02,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.43,  896.80,    0.05,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.43,  896.81,    0.04,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.43,  896.79,    0.02,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.44,  896.82,   -0.03,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.43,  896.81,    0.10,  896.8100,4317665.500,8
5863FC,65,   28.44,  896.82,    0.14,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.44,  896.81,   -0.07,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.43,  896.80,    0.08,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.43,  896.80,    0.33,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.44,  896.82,    0.03,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.44,  896.80,   -0.13,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.44,  896.79,    0.10,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.43,  896.79,    0.28,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.44,  896.82,    0.14,  896.81, 27.62,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.44,  896.80,    0.05,  896.81, 27.62,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.44,  896.80,    0.07,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.44,  896.81,    0.21,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.44,  896.80,    0.15,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.44,  896.81,   -0.04,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.44,  896.80,   -0.03,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.45,  896.81,   -0.05,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.45,  896.81,    0.01,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.45,  896.79,    0.22,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.44,  896.83,   -0.05,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.44,  896.79,    0.11,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.45,  896.81,    0.15,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.45,  896.82,    0.00,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.45,  896.80,    0.18,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.45,  896.79,    0.24,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.44,  896.79,    0.11,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.45,  896.79,    0.16,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.45,  896.80,    0.17,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.45,  896.79,    0.11,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.45,  896.80,    0.02,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.45,  896.81,    0.11,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.45,  896.80,    0.08,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.45,  896.79,    0.14,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.45,  896.78,    0.25,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.45,  896.80,    0.27,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.45,  896.81,    0.01,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.47,  896.82,    0.03,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.46,  896.82,   -0.07,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.46,  896.80,    0.04,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.46,  896.82,    0.01,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.45,  896.80,    0.16,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.46,  896.83,    0.04,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.46,  896.83,    0.06,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.46,  896.79,   -0.01,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.46,  896.81,    0.21,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.46,  896.80,    0.25,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.47,  896.80,    0.17,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.46,  896.79,    0.27,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.47,  896.80,    0.06,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.46,  896.79,    0.06,  896.81, 27.62,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.47,  896.82,   -0.24,  896.81, 27.62,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.47,  896.80,   -0.19,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.46,  896.79,    0.13,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.47,  896.80,    0.26,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.47,  896.80,    0.12,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.47,  896.80,    0.12,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.47,  896.82,   -0.01,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.47,  896.82,    0.06,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.47,  896.80,    0.28,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.47,  896.82,    0.06,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.47,  896.81,    0.18,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.47,  896.82,    0.16,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.47,  896.82,   -0.08,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.47,  896.82,   -0.01,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.47,  896.78,    0.49,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.48,  896.82,    0.04,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.48,  896.80,   -0.02,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.48,  896.81,    0.05,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.48,  896.81,    0.17,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.48,  896.84,   -0.08,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.48,  896.81,    0.02,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.48,  896.80,    0.06,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.48,  896.82,   -0.06,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.48,  896.82,   -0.04,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.48,  896.79,    0.28,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.48,  896.82,   -0.22,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.48,  896.81,   -0.19,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.49,  896.80,    0.04,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.48,  896.82,   -0.12,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.48,  896.79,    0.18,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.49,  896.81,    0.01,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.48,  896.81,    0.04,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.48,  896.81,    0.05,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.48,  896.80,   -0.07,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.48,  896.80,    0.07,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.49,  896.81,    0.05,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.49,  896.80,    0.02,  896.81, 27.75,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.49,  896.81,    0.00,  896.81, 27.75,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.49,  896.80,    0.02,  896.81, 27.75,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.49,  896.80,    0.04,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.49,  896.82,    0.04,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.49,  896.83,    0.03,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.49,  896.82,    0.07,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.49,  896.81,   -0.09,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.50,  896.81,   -0.04,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.50,  896.80,    0.17,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.50,  896.82,    0.11,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.50,  896.86,   -0.08,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.50,  896.81,   -0.01,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.50,  896.83,   -0.19,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.50,  896.82,   -0.19,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.50,  896.82,   -0.13,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.50,  896.81,    0.03,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.50,  896.81,   -0.07,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.49,  896.81,   -0.18,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.50,  896.82,   -0.00,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.50,  896.81,   -0.03,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.50,  896.81,    0.00,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.50,  896.82,   -0.07,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.50,  896.82,   -0.02,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.51,  896.84,   -0.21,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.50,  896.81,   -0.22,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.50,  896.80,    0.07,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.50,  896.81,    0.07,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.51,  896.83,   -0.03,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.51,  896.82,   -0.02,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.51,  896.82,    0.01,  896.81, 27.75,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.51,  896.82,    0.01,  896.81, 27.75,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.51,  896.81,   -0.03,  896.81, 27.75,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
5863FC,65,   28.51,  896.81,   -0.04,  896.81, 27.69,  0.00,  0.00,  0.00,  0.00,  0.00,   0.00,   0.00,   0.00,4317665.500,8
