
=== ION-C6 Command Mode ===
Data file: /ION-42FEFF63B0E4.log
L = list files | D = dump data | X = delete data | E = exit/restart
>>> Dumping /ION-42FEFF63B0E4.log
00000000-000000
42FEFF63B0E4,0,   30.60,   63.27,30606.09,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   63.29,30602.19,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   63.29,30601.49,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   63.31,30597.69,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   63.33,30593.29,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   63.33,30593.47,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   63.35,30588.67,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   63.35,30588.36,  894.03, 28.88
42FEFF63B0E4,0,   30.59,   63.36,30584.32,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   63.38,30581.76,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   63.40,30576.96,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   63.39,30578.21,  894.03, 28.88
42FEFF63B0E4,0,   30.59,   63.41,30571.86,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   63.42,30571.19,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   63.44,30565.60,  894.03, 28.81
42FEFF63B0E4,0,   30.59,   63.44,30567.03,  894.03, 28.81
42FEFF63B0E4,0,   30.59,   63.46,30562.36,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   63.48,30557.43,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   63.48,30556.88,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   63.50,30552.60,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   63.53,30546.30,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   63.54,30542.99,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   63.54,30544.15,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   63.56,30540.03,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   63.56,30540.48,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   63.57,30537.59,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   63.58,30533.03,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   63.61,30527.18,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   63.62,30524.29,  894.03, 28.88
42FEFF63B0E4,0,   30.59,   63.64,30520.98,  894.03, 28.88
42FEFF63B0E4,0,   30.59,   63.65,30518.13,  894.03, 28.88
42FEFF63B0E4,0,   30.59,   63.66,30515.82,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   63.68,30511.43,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   63.67,30514.36,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   63.68,30512.07,  894.03, 28.81
42FEFF63B0E4,0,   30.59,   63.70,30505.59,  894.03, 28.81
42FEFF63B0E4,0,   30.59,   63.72,30501.87,  894.03, 28.88
42FEFF63B0E4,0,   30.59,   63.70,30504.99,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   63.71,30503.51,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   63.75,30495.98,  894.03, 28.88
42FEFF63B0E4,0,   30.59,   63.76,30492.57,  894.03, 28.88
42FEFF63B0E4,0,   30.59,   63.76,30491.33,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   63.78,30487.24,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   63.82,30480.02,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   63.81,30481.24,  894.03, 28.81
42FEFF63B0E4,0,   30.59,   63.82,30478.58,  894.03, 28.81
42FEFF63B0E4,0,   30.59,   63.84,30474.27,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   63.86,30468.88,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   63.88,30464.35,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   63.90,30459.64,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   63.90,30459.55,  894.03, 28.88
42FEFF63B0E4,0,   30.59,   63.90,30459.20,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   63.93,30454.14,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   63.93,30452.96,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   63.96,30447.74,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   63.97,30443.73,  894.03, 28.88
42FEFF63B0E4,0,   30.59,   63.99,30439.38,  894.03, 28.81
42FEFF63B0E4,0,   30.59,   64.00,30437.63,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   64.00,30438.16,  894.03, 28.88
42FEFF63B0E4,0,   30.61,   64.04,30429.96,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.01,30436.53,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.03,30431.09,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.05,30427.45,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.07,30422.23,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.08,30420.44,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.09,30417.88,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.10,30414.98,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.11,30413.01,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.12,30410.07,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   64.13,30407.15,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   64.15,30403.78,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   64.14,30404.38,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   64.17,30399.42,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   64.17,30397.46,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.20,30390.68,  894.03, 28.88
42FEFF63B0E4,0,   30.59,   64.19,30393.23,  894.03, 28.81
42FEFF63B0E4,0,   30.59,   64.21,30388.48,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   64.23,30385.75,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.24,30382.18,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.28,30374.54,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.25,30380.64,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.28,30373.58,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.27,30375.39,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.31,30368.00,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.30,30369.70,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.33,30361.25,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.33,30361.13,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.36,30354.93,  894.03, 28.81
42FEFF63B0E4,0,   30.59,   64.36,30355.56,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   64.36,30354.13,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   64.40,30347.13,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   64.39,30348.11,  894.03, 28.81
42FEFF63B0E4,0,   30.59,   64.42,30341.89,  894.03, 28.88
42FEFF63B0E4,0,   30.59,   64.42,30341.87,  894.03, 28.88
42FEFF63B0E4,0,   30.59,   64.45,30335.10,  894.03, 28.88
42FEFF63B0E4,0,   30.59,   64.46,30332.05,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.48,30327.58,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.46,30332.13,  894.03, 28.81
42FEFF63B0E4,0,   30.59,   64.48,30327.65,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   64.50,30324.50,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.50,30324.42,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.50,30323.75,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.54,30314.62,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.54,30314.13,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.54,30314.05,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.57,30306.63,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.58,30305.66,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.60,30299.84,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   64.62,30296.82,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   64.62,30296.44,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   64.63,30294.91,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   64.64,30291.24,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.66,30287.62,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.66,30286.46,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.67,30284.54,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.70,30278.44,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.69,30281.66,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.71,30275.17,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.73,30271.89,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.74,30269.23,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.75,30266.24,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.76,30265.50,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.77,30261.86,  894.03, 28.88
42FEFF63B0E4,0,   30.59,   64.79,30257.45,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.81,30253.77,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.81,30252.70,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.84,30247.05,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   64.85,30245.14,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   64.85,30244.43,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   64.85,30244.84,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   64.89,30235.34,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   64.89,30235.05,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   64.91,30231.37,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   64.92,30228.28,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.95,30221.72,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.95,30221.30,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.96,30219.06,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   64.97,30217.07,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.00,30211.77,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   65.02,30206.52,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   65.03,30203.61,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   65.06,30195.83,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.06,30197.78,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.07,30195.54,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.08,30192.99,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.10,30187.93,  894.03, 28.88
42FEFF63B0E4,0,   30.61,   65.13,30182.23,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.13,30181.58,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.14,30179.68,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.15,30176.59,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.18,30170.43,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   65.18,30169.62,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   65.20,30166.33,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   65.22,30160.89,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.20,30164.85,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.23,30158.69,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.24,30157.70,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.24,30156.06,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.28,30148.25,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.29,30145.13,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.29,30145.58,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   65.32,30138.71,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   65.33,30137.08,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   65.33,30135.82,  894.03, 28.81
42FEFF63B0E4,0,   30.61,   65.33,30136.73,  894.03, 28.81
42FEFF63B0E4,0,   30.61,   65.34,30134.57,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   65.37,30128.69,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   65.37,30128.02,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.39,30122.69,  894.03, 28.88
42FEFF63B0E4,0,   30.61,   65.40,30122.46,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.40,30121.96,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   65.42,30115.44,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   65.45,30110.40,  894.03, 28.88
42FEFF63B0E4,0,   30.61,   65.44,30112.98,  894.03, 28.88
42FEFF63B0E4,0,   30.61,   65.47,30106.11,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.46,30106.42,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.49,30100.70,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.48,30102.25,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   65.50,30099.38,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   65.55,30088.49,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.55,30088.30,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.53,30092.39,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.56,30085.16,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.58,30080.20,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.58,30080.76,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.59,30078.52,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.62,30072.25,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.61,30072.85,  894.03, 28.81
42FEFF63B0E4,0,   30.61,   65.62,30071.96,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   65.64,30067.53,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   65.64,30067.08,  894.03, 28.81
42FEFF63B0E4,0,   30.61,   65.67,30061.34,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   65.67,30060.65,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.70,30055.23,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.69,30057.04,  894.03, 28.88
42FEFF63B0E4,0,   30.61,   65.71,30051.48,  894.03, 28.88
42FEFF63B0E4,0,   30.62,   65.73,30049.11,  894.03, 28.88
42FEFF63B0E4,0,   30.61,   65.73,30048.06,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.75,30042.22,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.77,30038.41,  894.03, 28.88
42FEFF63B0E4,0,   30.61,   65.79,30033.84,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.77,30038.42,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.84,30023.28,  894.03, 28.88
42FEFF63B0E4,0,   30.61,   65.84,30023.03,  894.03, 28.88
42FEFF63B0E4,0,   30.61,   65.84,30022.98,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.87,30017.21,  894.03, 28.88
42FEFF63B0E4,0,   30.61,   65.87,30016.61,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.90,30009.82,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.91,30006.97,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.92,30005.55,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   65.93,30003.18,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   65.95,29998.41,  894.03, 28.88
42FEFF63B0E4,0,   30.60,   65.97,29993.71,  894.03, 28.88
42FEFF63B0E4,0,   30.61,   65.98,29993.27,  894.03, 28.81
42FEFF63B0E4,0,   30.61,   66.01,29985.05,  894.03, 28.81
42FEFF63B0E4,0,   30.61,   65.99,29989.78,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   65.99,29988.75,  894.03, 28.81
42FEFF63B0E4,0,   30.61,   66.03,29981.04,  894.03, 28.81
42FEFF63B0E4,0,   30.61,   66.04,29978.25,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   66.06,29973.89,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   66.07,29971.04,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   66.09,29968.12,  894.03, 28.81
42FEFF63B0E4,0,   30.61,   66.10,29964.88,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   66.11,29963.91,  894.03, 28.81
42FEFF63B0E4,0,   30.61,   66.10,29965.16,  894.03, 28.81
42FEFF63B0E4,0,   30.61,   66.15,29955.97,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   66.15,29954.79,  894.03, 28.88
42FEFF63B0E4,0,   30.61,   66.16,29952.09,  894.03, 28.88
42FEFF63B0E4,0,   30.61,   66.19,29945.87,  894.03, 28.88
42FEFF63B0E4,0,   30.61,   66.21,29942.48,  894.03, 28.88
42FEFF63B0E4,0,   30.61,   66.23,29936.28,  894.03, 28.81
42FEFF63B0E4,0,   30.61,   66.21,29942.38,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   66.23,29936.23,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   66.25,29932.68,  894.03, 28.81
42FEFF63B0E4,0,   30.61,   66.27,29927.86,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   66.28,29924.62,  894.03, 28.88
42FEFF63B0E4,0,   30.61,   66.30,29921.96,  894.03, 28.88
42FEFF63B0E4,0,   30.61,   66.31,29918.75,  894.03, 28.88
42FEFF63B0E4,0,   30.61,   66.31,29920.66,  894.03, 28.88
42FEFF63B0E4,0,   30.62,   66.31,29919.92,  894.03, 28.88
42FEFF63B0E4,0,   30.61,   66.33,29915.04,  894.03, 28.81
42FEFF63B0E4,0,   30.61,   66.33,29914.93,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   66.36,29909.19,  894.03, 28.81
42FEFF63B0E4,0,   30.61,   66.36,29909.74,  894.03, 28.81
42FEFF63B0E4,0,   30.60,   66.39,29901.62,  894.03, 28.81
42FEFF63B0E4,0,   30.61,   66.40,29900.52,  894.03, 28.88
00000000-000000
42FEFF63B0E4,0,   30.64,  294.19,11004.07,  894.03, 28.94
42FEFF63B0E4,0,   30.64,  295.10,10970.09,  894.03, 28.94
42FEFF63B0E4,0,   30.63,  295.98,10937.44,  894.03, 28.94
42FEFF63B0E4,0,   30.64,  296.89,10903.75,  894.03, 28.94
42FEFF63B0E4,0,   30.63,  297.77,10871.25,  894.03, 28.94
42FEFF63B0E4,0,   30.64,  298.74,10835.66,  894.03, 28.94
42FEFF63B0E4,0,   30.63,  299.60,10804.25,  894.03, 28.94
42FEFF63B0E4,0,   30.64,  300.56,10769.43,  894.03, 28.94
42FEFF63B0E4,0,   30.64,  301.44,10737.42,  894.03, 28.94
42FEFF63B0E4,0,   30.63,  302.32,10705.29,  894.03, 28.94
42FEFF63B0E4,0,   30.64,  303.18,10674.21,  894.03, 28.88
42FEFF63B0E4,0,   30.63,  304.12,10640.59,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  305.00,10609.04,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  305.90,10577.02,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  306.76,10546.17,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  307.67,10513.92,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  308.56,10482.88,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  309.48,10450.13,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  310.39,10418.46,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  311.28,10387.11,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  312.20,10355.06,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  313.07,10325.05,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  313.97,10293.99,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  314.89,10262.12,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  315.74,10232.98,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  316.66,10201.50,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  317.58,10169.89,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  318.47,10139.45,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  319.38,10108.95,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  320.33,10076.88,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  321.24,10045.98,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  322.14,10015.72,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  323.05, 9985.42,  894.03, 28.94
42FEFF63B0E4,0,   30.64,  323.93, 9956.23,  894.03, 28.94
42FEFF63B0E4,0,   30.64,  324.84, 9925.95,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  325.76, 9895.24,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  326.67, 9865.34,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  327.57, 9835.79,  894.03, 28.94
42FEFF63B0E4,0,   30.64,  328.49, 9805.58,  894.03, 28.94
42FEFF63B0E4,0,   30.64,  329.38, 9776.47,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  330.30, 9746.37,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  331.22, 9716.60,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  332.14, 9686.78,  894.03, 28.94
42FEFF63B0E4,0,   30.64,  333.04, 9657.51,  894.03, 28.94
42FEFF63B0E4,0,   30.65,  333.93, 9629.39,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  334.83, 9600.19,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  335.77, 9570.19,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  336.64, 9542.60,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  337.53, 9514.21,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  338.42, 9486.06,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  339.31, 9458.10,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  340.22, 9429.49,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  341.13, 9400.84,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  341.99, 9373.73,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  342.97, 9343.62,  894.03, 28.94
42FEFF63B0E4,0,   30.64,  343.85, 9316.23,  894.03, 28.94
42FEFF63B0E4,0,   30.64,  344.74, 9288.81,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  345.61, 9261.76,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  346.57, 9232.27,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  347.45, 9205.31,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  348.36, 9177.40,  894.03, 28.88
42FEFF63B0E4,0,   30.65,  349.25, 9150.47,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  350.15, 9122.90,  894.03, 28.88
42FEFF63B0E4,0,   30.65,  351.04, 9096.05,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  351.99, 9067.32,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  352.90, 9039.97,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  353.79, 9013.14,  894.03, 28.88
42FEFF63B0E4,0,   30.65,  354.68, 8986.62,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  355.57, 8959.81,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  356.47, 8933.09,  894.03, 28.88
42FEFF63B0E4,0,   30.65,  357.42, 8905.10,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  358.30, 8878.89,  894.03, 28.88
42FEFF63B0E4,0,   30.65,  359.21, 8852.28,  894.03, 28.88
42FEFF63B0E4,0,   30.65,  360.13, 8825.24,  894.03, 28.94
42FEFF63B0E4,0,   30.65,  361.02, 8799.06,  894.03, 28.94
42FEFF63B0E4,0,   30.64,  361.94, 8772.25,  894.03, 28.94
42FEFF63B0E4,0,   30.64,  362.86, 8745.42,  894.03, 28.94
42FEFF63B0E4,0,   30.65,  363.78, 8718.56,  894.03, 28.94
42FEFF63B0E4,0,   30.64,  364.70, 8692.05,  894.03, 28.94
42FEFF63B0E4,0,   30.64,  365.59, 8666.42,  894.03, 28.94
42FEFF63B0E4,0,   30.65,  366.48, 8640.71,  894.03, 28.94
42FEFF63B0E4,0,   30.64,  367.42, 8613.69,  894.03, 28.94
42FEFF63B0E4,0,   30.64,  368.32, 8587.79,  894.03, 28.94
42FEFF63B0E4,0,   30.64,  369.25, 8561.29,  894.03, 28.94
42FEFF63B0E4,0,   30.64,  370.12, 8536.52,  894.03, 28.94
42FEFF63B0E4,0,   30.65,  371.02, 8511.33,  894.03, 28.94
42FEFF63B0E4,0,   30.65,  371.92, 8485.72,  894.03, 28.94
42FEFF63B0E4,0,   30.65,  372.86, 8459.30,  894.03, 28.94
42FEFF63B0E4,0,   30.64,  373.73, 8434.81,  894.03, 28.94
42FEFF63B0E4,0,   30.65,  374.69, 8407.95,  894.03, 28.94
42FEFF63B0E4,0,   30.65,  375.59, 8382.83,  894.03, 28.94
42FEFF63B0E4,0,   30.64,  376.45, 8358.61,  894.03, 28.94
42FEFF63B0E4,0,   30.64,  377.35, 8333.59,  894.03, 28.94
42FEFF63B0E4,0,   30.65,  378.32, 8306.94,  894.03, 28.94
42FEFF63B0E4,0,   30.64,  379.17, 8283.27,  894.03, 28.94
42FEFF63B0E4,0,   30.65,  380.10, 8257.85,  894.03, 28.94
42FEFF63B0E4,0,   30.65,  380.97, 8233.68,  894.03, 28.94
42FEFF63B0E4,0,   30.65,  381.89, 8208.80,  894.03, 28.94
42FEFF63B0E4,0,   30.65,  382.79, 8183.95,  894.03, 28.94
42FEFF63B0E4,0,   30.65,  383.74, 8158.37,  894.03, 28.94
42FEFF63B0E4,0,   30.65,  384.64, 8133.52,  894.03, 28.94
42FEFF63B0E4,0,   30.65,  385.56, 8108.73,  894.03, 28.94
42FEFF63B0E4,0,   30.65,  386.48, 8083.97,  894.03, 28.94
42FEFF63B0E4,0,   30.65,  387.36, 8060.19,  894.03, 28.94
42FEFF63B0E4,0,   30.65,  388.28, 8035.52,  894.03, 28.94
42FEFF63B0E4,0,   30.65,  389.21, 8010.69,  894.03, 28.88
42FEFF63B0E4,0,   30.65,  390.12, 7986.26,  894.03, 28.88
42FEFF63B0E4,0,   30.64,  391.02, 7962.03,  894.03, 28.88
42FEFF63B0E4,0,   30.65,  391.94, 7937.86,  894.03, 28.88
42FEFF63B0E4,0,   30.65,  392.85, 7913.68,  894.03, 28.88
42FEFF63B0E4,0,   30.65,  393.79, 7888.84,  894.03, 28.94
42FEFF63B0E4,0,   30.65,  394.68, 7865.39,  894.03, 28.94
42FEFF63B0E4,0,   30.65,  395.62, 7840.68,  894.03, 28.94
42FEFF63B0E4,0,   30.66,  396.55, 7816.49,  894.03, 28.94
42FEFF63B0E4,0,   30.65,  397.43, 7793.33,  894.03, 28.94
42FEFF63B0E4,0,   30.65,  398.33, 7769.86,  894.03, 28.94
42FEFF63B0E4,0,   30.65,  399.27, 7745.36,  894.03, 28.94
